1,194.0,13.0,0.711184649537,18.9402318475,13.3150825966,58.0,44.6649484536,32.6185012951,255.0,417.2656
1,117.0,1.0,0.810764922268,15.9796707153,9.35404992835,121.0,75.1111111111,32.6185012951,255.0,1845.13280785
1,151.0,8.0,0.711887750585,16.6839347774,11.7170150338,102.0,68.1456953642,32.6185012951,255.0,1346.24237843
1,219.0,49.0,0.58752039079,19.7030102547,15.9438603438,56.0,42.0456621005,32.6185012951,255.0,371.985677083
1,100.0,4.0,0.899358236073,17.1745019861,7.50890681314,102.0,66.83,32.6185012951,255.0,1429.59950951
1,81.0,5.0,0.771440784364,12.8120436988,8.15231776414,90.0,64.3333333333,32.6185012951,255.0,1083.84259259
1,86.0,8.0,0.855936999198,14.7441900882,7.62392762156,90.0,59.9302325581,32.6185012951,255.0,1102.62869822
0,77.0,15.0,0.785400642908,14.0608920265,8.70351986699,54.0,40.2727272727,32.6185012951,255.0,430.71031746
0,56.0,1.0,0.857102929227,11.880810354,6.12034232944,46.0,40.8035714286,32.6185012951,255.0,330.976331361
0,230.0,31.0,0.869642353567,25.6867529881,12.6810943464,49.0,40.2739130435,32.6185012951,255.0,255.119598765
0,180.0,34.0,0.887445750261,23.3188393181,10.7479371327,49.0,41.9666666667,32.6185012951,255.0,276.983379501
1,113.0,3.0,0.834916378344,16.2233424502,8.92895158594,105.0,67.3982300885,32.6185012951,255.0,1458.49798584
1,99.0,9.0,0.841013747987,15.4183246656,8.34152561767,74.0,53.9494949495,32.6185012951,255.0,754.818540434
1,315.0,36.0,0.467314363628,21.7833433443,19.2584625962,71.0,52.419047619,32.6185012951,255.0,600.986225895
1,107.0,5.0,0.86353750808,16.4652171057,8.30315565621,136.0,84.9345794393,32.6185012951,255.0,2349.33574551
1,108.0,5.0,0.718256856473,14.1583083347,9.85104009591,78.0,53.8611111111,32.6185012951,255.0,814.976756198
0,290.0,18.0,0.634374587488,22.0990679669,17.083149627,56.0,44.4413793103,32.6185012951,255.0,358.248263889
1,262.0,24.0,0.766712402777,23.1006557447,14.8304067375,59.0,44.4389312977,32.6185012951,255.0,394.709183673
1,122.0,4.0,0.740235512655,15.28700415,10.2781815812,97.0,63.7868852459,32.6185012951,255.0,1174.87698225
1,271.0,8.0,0.714113967094,22.408247297,15.686433209,92.0,64.9409594096,32.6185012951,255.0,1093.04676649
1,138.0,7.0,0.72851211955,16.0836163073,11.0178065279,87.0,64.0072463768,32.6185012951,255.0,989.914648212
1,154.0,8.0,0.714417222306,16.8523142235,11.7919007554,71.0,50.1753246753,32.6185012951,255.0,648.435239974
1,88.0,5.0,0.79985479468,13.8741170231,8.32715566437,77.0,52.0568181818,32.6185012951,255.0,817.685232426
1,155.0,5.0,0.644314995639,16.1542158985,12.3541016231,90.0,63.7870967742,32.6185012951,255.0,1081.77
0,249.0,19.0,0.503774644581,19.5606898603,16.8972107927,47.0,36.8152610442,32.6185012951,255.0,292.498269896
1,152.0,16.0,0.626368614641,15.9675535886,12.4471392985,57.0,44.7697368421,32.6185012951,255.0,415.618055556
1,180.0,9.0,0.721008478402,18.3437952482,12.7108970685,60.0,47.8222222222,32.6185012951,255.0,455.398148148
0,91.0,7.0,0.717043984811,13.0249709397,9.07876842631,42.0,36.2857142857,32.6185012951,255.0,222.456597222
0,63.0,13.0,0.824174191523,13.1279558103,7.43483904822,41.0,35.4126984127,32.6185012951,255.0,241.567708333
0,114.0,7.0,0.809174166914,16.0065698412,9.40496202623,41.0,35.8947368421,32.6185012951,255.0,187.75
0,13.0,0.0,0.0,4.1509961733,4.1509961733,36.0,32.3846153846,32.6185012951,255.0,245.387755102
1,186.0,7.0,0.649609136516,17.7314124456,13.4806317502,61.0,45.8924731183,32.6185012951,255.0,465.852040816
0,259.0,33.0,0.685574537359,21.9012486522,15.9441624741,53.0,42.5752895753,32.6185012951,255.0,346.074375
1,198.0,23.0,0.539993102265,17.7161623567,14.9111524842,57.0,46.2272727273,32.6185012951,255.0,398.960227273
0,101.0,33.0,0.839480809152,17.2168301759,9.35544192661,53.0,42.9306930693,32.6185012951,255.0,402.33033241
1,167.0,12.0,0.48973958303,15.967112917,13.921226996,57.0,45.7784431138,32.6185012951,255.0,412.624291115
0,357.0,45.0,0.663720808911,25.1679194498,18.8251106092,58.0,50.0280112045,32.6185012951,255.0,399.497164461
1,68.0,0.0,0.79826614446,11.9641786297,7.20608311562,84.0,53.3382352941,32.6185012951,255.0,960.457309454
1,132.0,7.0,0.840663707509,17.7667152232,9.62169796265,76.0,55.9848484848,32.6185012951,255.0,778.165
1,181.0,9.0,0.788819313386,19.4328123337,11.9438954456,77.0,54.7348066298,32.6185012951,255.0,747.951317149
0,289.0,48.0,0.589892185245,22.0042435083,17.768030958,48.0,40.2214532872,32.6185012951,255.0,239.827148438
0,307.0,82.0,0.469579329666,21.7643447095,19.2155284763,44.0,37.2638436482,32.6185012951,255.0,151.062222222
1,197.0,11.0,0.462641146877,16.966086912,15.0412103549,58.0,45.7055837563,32.6185012951,255.0,404.6564
1,166.0,9.0,0.831153516913,19.6024817954,10.8998230225,50.0,40.5,32.6185012951,255.0,284.616780045
0,214.0,19.0,0.574771132864,18.5069550327,15.1445042706,47.0,40.2196261682,32.6185012951,255.0,243.80859375
1,135.0,8.0,0.680796797241,15.3969489509,11.2778391429,65.0,50.1185185185,32.6185012951,255.0,573.15
1,94.0,5.0,0.481907123706,11.918339801,10.4431151473,81.0,55.085106383,32.6185012951,255.0,906.489669421
1,206.0,19.0,0.692504448809,19.1867148384,13.841557105,77.0,55.3058252427,32.6185012951,255.0,727.76654321
1,227.0,41.0,0.873181855142,25.8152105122,12.5821929235,63.0,47.7753303965,32.6185012951,255.0,482.979272959
1,201.0,11.0,0.460181991334,17.1001049249,15.1818939544,58.0,43.1990049751,32.6185012951,255.0,407.00591716
0,220.0,46.0,0.811117215205,23.0155547026,13.4614212312,51.0,44.4,32.6185012951,255.0,281.688888889
0,240.0,44.0,0.863243624354,26.064089881,13.1568274125,49.0,43.025,32.6185012951,255.0,249.5
1,225.0,10.0,0.758912264924,21.2431902367,13.8334143478,91.0,64.4533333333,32.6185012951,255.0,1071.19
1,102.0,7.0,0.743576139032,14.0691061139,9.4073257191,74.0,51.4607843137,32.6185012951,255.0,737.184414039
0,182.0,22.0,0.706512276957,18.6659088393,13.209878357,47.0,37.8241758242,32.6185012951,255.0,234.156635802
0,199.0,62.0,0.81517703895,21.9192846815,12.6959099606,47.0,39.6884422111,32.6185012951,255.0,258.780273438
1,196.0,15.0,0.752932405503,19.6684136058,12.9437408947,54.0,42.2244897959,32.6185012951,255.0,352.138468809
0,191.0,43.0,0.748564375677,20.4451007674,13.556371866,42.0,37.1204188482,32.6185012951,255.0,175.581597222
0,125.0,33.0,0.909170848523,20.8650332821,8.68868609948,42.0,37.848,32.6185012951,255.0,227.694214876
1,86.0,0.0,0.864894207639,14.7512742025,7.40446390458,92.0,60.3837209302,32.6185012951,255.0,1113.23791936
1,179.0,14.0,0.696052507706,18.0425528945,12.9543884648,54.0,43.8770949721,32.6185012951,255.0,344.694214876
1,118.0,4.0,0.815212335992,16.127402015,9.34038153853,77.0,53.093220339,32.6185012951,255.0,765.379371456
0,364.0,67.0,0.457142842328,23.3566810463,20.7732753653,52.0,40.3736263736,32.6185012951,255.0,271.022210744
1,95.0,5.0,0.5718424667,12.5025799717,10.2566596638,81.0,56.3578947368,32.6185012951,255.0,852.54
1,161.0,13.0,0.61509668905,16.4984209572,13.0082078405,73.0,55.1180124224,32.6185012951,255.0,697.469529086
1,204.0,17.0,0.619264624786,18.4953850296,14.5222499021,63.0,47.3480392157,32.6185012951,255.0,514.18158284
1,186.0,19.0,0.397076628935,16.5614397489,15.1998485997,58.0,46.9516129032,32.6185012951,255.0,411.359375
1,96.0,14.0,0.847979779178,15.9673595927,8.46315690852,58.0,48.6145833333,32.6185012951,255.0,489.972623967
0,313.0,58.0,0.712562526531,24.6209835121,17.2742940917,47.0,39.3258785942,32.6185012951,255.0,205.045555556
1,135.0,5.0,0.761984825797,16.4582377339,10.6582704478,69.0,50.8,32.6185012951,255.0,646.562283737
1,137.0,8.0,0.892570285555,19.9675447821,9.0035314589,58.0,44.496350365,32.6185012951,255.0,441.082840237
1,145.0,4.0,0.550980555517,14.9113573671,12.4437973344,72.0,51.4413793103,32.6185012951,255.0,699.722029321
1,171.0,17.0,0.742457259007,18.3538251954,12.2951070643,70.0,48.4502923977,32.6185012951,255.0,639.568163265
1,235.0,33.0,0.668749399318,20.4473758459,15.2023763008,62.0,46.8893617021,32.6185012951,255.0,469.332899306
1,310.0,24.0,0.556327328513,21.9522006654,18.2414717546,54.0,43.7322580645,32.6185012951,255.0,279.243713018
1,219.0,22.0,0.691774321971,20.1397632853,14.5432002623,55.0,43.4383561644,32.6185012951,255.0,345.881510417
1,109.0,7.0,0.763229601065,14.7915087606,9.55719862854,75.0,55.0825688073,32.6185012951,255.0,759.409875074
1,148.0,15.0,0.698508237998,16.4730566117,11.7881524766,52.0,41.0202702703,32.6185012951,255.0,334.898393195
1,246.0,34.0,0.412245717924,18.8822784721,17.2031284647,50.0,40.0731707317,32.6185012951,255.0,225.465277778
0,180.0,21.0,0.846474982224,21.196907397,11.2858375475,51.0,42.8111111111,32.6185012951,255.0,313.339965398
0,67.0,9.0,0.732400027398,12.1510011843,8.27330788304,53.0,44.3731343284,32.6185012951,255.0,432.601800554
0,57.0,14.0,0.942262666507,15.501335,5.19100496804,50.0,44.0175438596,32.6185012951,255.0,402.906666667
1,193.0,9.0,0.831914709073,21.2278626756,11.7794157269,68.0,52.3989637306,32.6185012951,255.0,596.237252862
0,212.0,97.0,0.605624842731,21.4553990842,17.0731403916,51.0,42.0943396226,32.6185012951,255.0,292.914399093
0,18.0,1.0,0.802224629662,6.31674240158,3.77123616633,46.0,44.0,32.6185012951,255.0,412.854166667
1,255.0,25.0,0.735321808104,22.1050189605,14.9809717025,66.0,50.0352941176,32.6185012951,255.0,523.333333333
1,304.0,41.0,0.593626665903,22.6569374866,18.2329567385,57.0,44.3552631579,32.6185012951,255.0,341.951388889
0,55.0,37.0,0.927209261066,17.1529307916,6.42452223286,47.0,40.9636363636,32.6185012951,255.0,348.852071006
1,105.0,10.0,0.674598295965,13.8016387566,10.1881631249,61.0,44.3428571429,32.6185012951,255.0,533.696745562
1,339.0,32.0,0.612836609639,23.6135042535,18.6596189155,78.0,57.3215339233,32.6185012951,255.0,712.514792899
1,232.0,23.0,0.817893198263,22.9421899762,13.2002494283,77.0,55.3362068966,32.6185012951,255.0,747.3525
0,221.0,19.0,0.635233264018,19.4158044242,14.9952205826,47.0,38.5837104072,32.6185012951,255.0,230.293209877
1,124.0,6.0,0.899293857827,19.1054985746,8.35569227005,105.0,67.8709677419,32.6185012951,255.0,1454.90527344
1,223.0,19.0,0.401650377068,17.7695340194,16.2732163793,56.0,44.7264573991,32.6185012951,255.0,348.113905325
1,139.0,9.0,0.804343746026,17.4276540277,10.3548887243,75.0,54.0215827338,32.6185012951,255.0,725.887641969
0,310.0,40.0,0.381312262823,21.0100588459,19.4226711247,48.0,39.7129032258,32.6185012951,255.0,213.805555556
1,177.0,6.0,0.569450213666,16.6557088399,13.6914227716,63.0,48.8926553672,32.6185012951,255.0,502.993333333
1,99.0,2.0,0.727741163742,13.5952293381,9.3243135738,56.0,43.9494949495,32.6185012951,255.0,454.610544218
1,265.0,28.0,0.342522946169,19.3001247199,18.1326498143,51.0,42.2905660377,32.6185012951,255.0,267.089965398
1,232.0,21.0,0.730601581825,21.0795534628,14.3932038273,54.0,42.9051724138,32.6185012951,255.0,332.820861678
1,338.0,35.0,0.693979830854,24.6253365592,17.7301054184,67.0,51.3313609467,32.6185012951,255.0,499.978894174
0,314.0,142.0,0.597957039848,25.5603519609,20.4873416724,49.0,40.3694267516,32.6185012951,255.0,218.782871972
1,265.0,15.0,0.651083488092,21.2040376549,16.0939943674,66.0,50.1471698113,32.6185012951,255.0,506.863406795
1,124.0,11.0,0.829495568855,17.1138351298,9.55830445696,78.0,56.3951612903,32.6185012951,255.0,796.323950617
0,72.0,6.0,0.445411197929,10.4487029918,9.35499672974,54.0,43.7777777778,32.6185012951,255.0,442.0475
0,67.0,5.0,0.322315457744,9.89172013425,9.36382196083,52.0,42.6119402985,32.6185012951,255.0,415.904320988
0,480.0,51.0,0.445740718212,26.6666104489,23.8709394092,51.0,45.0125,32.6185012951,255.0,337.495844875
0,419.0,51.0,0.43309836484,24.8452904024,22.3942195882,59.0,44.861575179,32.6185012951,255.0,519.2256
1,133.0,8.0,0.870020333381,18.6377944343,9.18872789794,105.0,72.3082706767,32.6185012951,255.0,1449.10394287
1,134.0,10.0,0.884676240678,19.3183059819,9.00630839222,68.0,49.7089552239,32.6185012951,255.0,624.908172635
0,13.0,0.0,0.0,4.1509961733,4.1509961733,53.0,50.1538461538,32.6185012951,255.0,561.69
1,103.0,3.0,0.696912702001,13.6440364992,9.78490223487,57.0,44.2330097087,32.6185012951,255.0,443.369822485
0,72.0,9.0,0.565039795944,10.8912560031,8.98597944718,53.0,47.125,32.6185012951,255.0,445.119822485
1,47.0,6.0,0.654355227228,9.33532760396,7.05925619964,54.0,47.829787234,32.6185012951,255.0,509.867768595
1,136.0,8.0,0.493668134998,14.1719404926,12.3246333456,79.0,56.1911764706,32.6185012951,255.0,851.011451517
1,282.0,59.0,0.667961121871,22.5973006939,16.8168246321,54.0,45.8617021277,32.6185012951,255.0,335.108843537
1,207.0,31.0,0.741153741789,20.4661418612,13.7396441875,71.0,58.2463768116,35.8023480387,254.0,678.908284024
1,112.0,2.0,0.697831555731,14.1291262683,10.1201549292,205.0,126.714285714,35.8023480387,254.0,5289.46902049
0,228.0,75.0,0.672586422105,21.7090632002,16.0651102114,53.0,43.2236842105,35.8023480387,254.0,315.780612245
1,147.0,12.0,0.562443597814,15.528053646,12.8391483969,66.0,49.1156462585,35.8023480387,254.0,599.593638526
1,176.0,5.0,0.586321495785,16.6596655867,13.4956361626,99.0,66.6193181818,35.8023480387,254.0,1313.34909091
1,79.0,2.0,0.666104824508,11.6632024107,8.69909443896,176.0,113.253164557,35.8023480387,254.0,4090.97072989
1,208.0,9.0,0.385877211003,17.0521799763,15.7314911836,56.0,43.8990384615,35.8023480387,254.0,363.243055556
1,178.0,19.0,0.541173342777,16.7626249012,14.0958766964,71.0,51.0337078652,35.8023480387,254.0,662.248163265
0,372.0,48.0,0.521485337185,23.989671495,20.4694329408,59.0,49.6317204301,35.8023480387,254.0,349.229591837
0,172.0,18.0,0.410683932082,15.8399551527,14.4425190387,54.0,42.2093023256,35.8023480387,254.0,362.815599174
1,214.0,23.0,0.646206245454,19.1750146071,14.6336582023,64.0,47.714953271,35.8023480387,254.0,495.272460938
1,120.0,6.0,0.714787638709,14.9220355812,10.4355997912,62.0,46.7666666667,35.8023480387,254.0,516.154166667
0,215.0,51.0,0.594130389748,19.174829063,15.4236332134,61.0,50.376744186,35.8023480387,254.0,475.132797732
1,96.0,2.0,0.691122332255,13.0097937592,9.40266966874,99.0,67.6458333333,35.8023480387,254.0,1351.77423469
0,255.0,18.0,0.674719085754,21.0612813952,15.5447974141,56.0,44.1647058824,35.8023480387,254.0,338.49609375
1,96.0,43.0,0.612971547908,13.938860575,11.0131631738,52.0,43.8958333333,35.8023480387,254.0,388.920360111
1,144.0,8.0,0.576432774204,15.1667340434,12.3934144475,68.0,48.7708333333,35.8023480387,254.0,611.732482699
1,62.0,0.0,0.676669456864,10.3947268089,7.65350151046,152.0,97.2580645161,35.8023480387,254.0,2883.92455418
1,203.0,8.0,0.52091609952,17.5089720206,14.9457965333,115.0,79.5763546798,35.8023480387,254.0,1815.22918835
1,87.0,3.0,0.524365231344,11.5004842388,9.79258706037,78.0,55.4252873563,35.8023480387,254.0,844.739795918
1,280.0,74.0,0.375901600326,20.3953298256,18.8995278766,67.0,51.9892857143,35.8023480387,254.0,544.530618312
1,70.0,1.0,0.749845833213,11.6844237774,7.73056194132,139.0,86.5428571429,35.8023480387,254.0,2598.60907923
0,388.0,66.0,0.370679798994,23.980778132,22.2724049138,66.0,50.6494845361,35.8023480387,254.0,494.630406574
1,92.0,7.0,0.881567319345,15.9289853265,7.5194101197,78.0,58.2173913043,35.8023480387,254.0,907.494081633
1,121.0,6.0,0.798030848589,16.0841239701,9.69256007553,110.0,74.4545454545,35.8023480387,254.0,1653.35953641
1,71.0,3.0,0.833685885804,12.9413308331,7.14670678583,103.0,71.1830985915,35.8023480387,254.0,1484.96373365
1,90.0,1.0,0.645246584727,12.3670921455,9.44814148626,101.0,63.6777777778,35.8023480387,254.0,1342.93424036
1,72.0,1.0,0.685831988524,11.2009672824,8.15161491762,122.0,79.7361111111,35.8023480387,254.0,2044.82638889
1,135.0,6.0,0.670604237227,15.2547374349,11.3161978086,104.0,69.9407407407,35.8023480387,254.0,1470.38178684
0,407.0,87.0,0.498212178929,25.5546811265,22.1573177539,48.0,39.8329238329,35.8023480387,254.0,186.49691358
1,185.0,13.0,0.748670252945,19.0287230096,12.6149505535,73.0,55.4324324324,35.8023480387,254.0,696.85628858
1,122.0,7.0,0.787654794083,15.938851476,9.82019434967,108.0,70.9016393443,35.8023480387,254.0,1540.24994261
1,205.0,22.0,0.567906302532,18.086115232,14.8865586339,63.0,45.8341463415,35.8023480387,254.0,489.378121284
1,75.0,1.0,0.80409719899,12.7062779074,7.55385490733,113.0,72.8266666667,35.8023480387,254.0,1771.34792899
1,129.0,3.0,0.664570024183,14.8296690152,11.0811141393,167.0,109.682170543,35.8023480387,254.0,3550.632156
0,32.0,5.0,0.629911622129,7.68131954305,5.96582601805,53.0,50.5,35.8023480387,254.0,525.918367347
0,104.0,13.0,0.844427102681,16.0881512154,8.61794776068,55.0,47.1346153846,35.8023480387,254.0,429.918904959
1,99.0,8.0,0.701359813019,13.4966747742,9.62052987399,68.0,53.6666666667,35.8023480387,254.0,687.838966837
1,206.0,51.0,0.811153020162,23.0567470876,13.4843690413,64.0,49.3834951456,35.8023480387,254.0,522.454221165
0,18.0,0.0,0.39735970712,5.03322295685,4.61880215352,47.0,44.8333333333,35.8023480387,254.0,432.918367347
0,203.0,50.0,0.910680078188,26.2345492027,10.837815684,58.0,49.4581280788,35.8023480387,254.0,414.570987654
0,131.0,20.0,0.922727967073,22.5598146203,8.69572140644,53.0,48.6564885496,35.8023480387,254.0,373.081597222
1,185.0,14.0,0.608036162006,17.3347488219,13.7622188385,83.0,60.027027027,35.8023480387,254.0,933.50148721
0,231.0,47.0,0.73038947377,22.0090544281,15.0328643548,48.0,40.5238095238,35.8023480387,254.0,235.999023438
0,18.0,0.0,0.39735970712,5.03322295685,4.61880215352,46.0,40.8888888889,35.8023480387,254.0,404.444444444
0,70.0,18.0,0.93097085275,16.8369750936,6.14707034129,42.0,37.1285714286,35.8023480387,254.0,266.2875
1,79.0,2.0,0.715853369655,11.9992518658,8.37848526813,116.0,76.5189873418,35.8023480387,254.0,1742.61145256
1,126.0,6.0,0.656947187467,14.646216193,11.0423184011,84.0,59.6825396825,35.8023480387,254.0,958.105269376
1,258.0,15.0,0.571752298412,20.115632207,16.5033936489,88.0,65.8023255814,35.8023480387,254.0,1023.50382653
0,178.0,67.0,0.854636316371,22.9868448629,11.9353924724,55.0,47.3483146067,35.8023480387,254.0,370.782871972
0,155.0,59.0,0.876003998388,22.5929357774,10.8966596994,54.0,46.4387096774,35.8023480387,254.0,388.355555556
1,99.0,2.0,0.796842028217,14.4970475201,8.75893786074,136.0,86.0606060606,35.8023480387,254.0,2426.73087594
1,79.0,2.0,0.738206023365,12.2733037092,8.27926781999,110.0,71.2658227848,35.8023480387,254.0,1576.1517556
1,425.0,35.0,0.290130971046,24.0318670316,22.9981830978,80.0,63.6823529412,35.8023480387,254.0,724.330612245
1,118.0,8.0,0.654304569351,14.1664697949,10.7131255411,101.0,68.8474576271,35.8023480387,254.0,1410.42570153
1,216.0,7.0,0.538817772347,18.215261414,15.3449432443,65.0,48.0601851852,35.8023480387,254.0,524.152965661
1,173.0,7.0,0.618760869559,16.778316338,13.1806996027,74.0,54.4739884393,35.8023480387,254.0,737.282214506
1,101.0,5.0,0.636740934586,12.9697422126,10.0006803639,118.0,76.8217821782,35.8023480387,254.0,1917.59553417
1,113.0,5.0,0.842095897294,16.3659848679,8.82663097636,97.0,68.7256637168,35.8023480387,254.0,1249.26010702
1,130.0,8.0,0.790800633009,16.5515230218,10.1307538917,71.0,52.5538461538,35.8023480387,254.0,676.8665084
1,246.0,21.0,0.389419465742,18.6511536781,17.1788412871,67.0,51.3048780488,35.8023480387,254.0,538.997188581
1,211.0,5.0,0.712012021462,19.8759679743,13.9562542594,191.0,122.180094787,35.8023480387,254.0,4832.21822258
0,208.0,56.0,0.802919325951,22.8276125077,13.6072592262,49.0,43.3173076923,35.8023480387,254.0,288.928888889
1,84.0,0.0,0.813738048597,13.5847683988,7.89589918961,189.0,113.988095238,35.8023480387,254.0,4600.23708847
0,230.0,24.0,0.615481674193,19.4991248824,15.3682586091,61.0,50.2565217391,35.8023480387,254.0,450.869565217
2,147.0,13.0,0.800452234845,18.1516550453,10.880039344,124.0,77.8571428571,35.8023480387,254.0,2004.62327416
2,247.0,16.0,0.66226270708,20.6534990286,15.4750826918,91.0,65.991902834,35.8023480387,254.0,1087.3826392
0,229.0,17.0,0.671141003748,20.1179736032,14.9140517292,61.0,47.943231441,35.8023480387,254.0,448.6336
